label,timestamp,duration,pkg,dram,socket
sub_cpp_30,1696965687.8899424,48785191.51,474442633.0,48546018.0,0
sub_cpp_30,1696965687.6473076,49050145.311,482157274.0,49179928.0,0
sub_cpp_30,1696965687.929811,48838491.7,475873721.0,48768368.0,0
sub_cpp_30,1696965687.8177814,48984166.748,480387320.0,49149532.0,0
sub_cpp_30,1696965687.6888952,49136743.831,484968058.0,49534114.0,0
sub_cpp_30,1696965687.7025027,49161198.866,485373941.0,49601191.0,0
sub_cpp_30,1696965687.7658846,49118373.58,484314922.0,49539607.0,0
sub_cpp_30,1696965687.8829145,49026539.734,480580191.0,49320858.0,0
sub_cpp_30,1696965687.6938329,49260188.803,488130648.0,49938593.0,0
sub_cpp_30,1696965687.7858324,49175616.843,485190531.0,49728144.0,0
sub_cpp_30,1696965687.867328,49117562.911,483058638.0,49609919.0,0
sub_cpp_30,1696965687.905825,49140165.456,483984845.0,49717279.0,0
sub_cpp_30,1696965687.8852162,49260496.397,487021337.0,50097528.0,0
sub_cpp_30,1696965687.901933,49316984.93,488856048.0,50276971.0,0
sub_cpp_30,1696965687.867256,49470173.409,491868186.0,50594474.0,0
sub_cpp_30,1696965687.901929,49442699.861,491068323.0,50535454.0,0
sub_cpp_30,1696965687.9063745,49470080.581,491157983.0,50617729.0,0
sub_cpp_30,1696965687.8617826,49609710.716,495650831.0,51048209.0,0
sub_cpp_30,1696965687.8811207,49627275.596,495585279.0,51095450.0,0
sub_cpp_30,1696965687.9097733,49721851.035,497978217.0,51318228.0,0
sub_cpp_30,1696965687.8972375,49854877.392,499068058.0,51499319.0,0
sub_cpp_30,1696965687.899544,49997969.961,501277098.0,51715200.0,0
sub_cpp_30,1696965687.8675418,50094440.271,503119317.0,51913990.0,0
sub_cpp_30,1696965746.1177833,4125940.622,54325972.0,5813584.0,0
sub_cpp_30,1696965745.9461236,4360165.995,60173613.0,6385177.0,0
sub_cpp_30,1696965746.0457916,4490947.096,58983919.0,6665144.0,0
pub_cpp_30,1696965743.4654217,50739548.72,548491943.0,54646100.0,0
sub_cpp_30,1696965746.0580559,48903150.403,481052296.0,49621394.0,0
sub_cpp_30,1696965745.9817867,49058720.414,485914649.0,50044855.0,0
sub_cpp_30,1696965746.0485327,48996081.049,483262984.0,49881098.0,0
sub_cpp_30,1696965746.0298111,49021378.055,484483745.0,49966485.0,0
sub_cpp_30,1696965746.0018275,49094144.132,486741002.0,50178644.0,0
sub_cpp_30,1696965746.0937824,49030841.621,484684489.0,50058831.0,0
sub_cpp_30,1696965745.8697999,49284010.849,492384848.0,50675224.0,0
sub_cpp_30,1696965746.080108,49079096.244,485668190.0,50183648.0,0
sub_cpp_30,1696965746.1308975,49063009.131,485736367.0,50189080.0,0
sub_cpp_30,1696965745.8858035,49330698.69,493407978.0,50842887.0,0
sub_cpp_30,1696965745.9100845,49312489.941,492848470.0,50802849.0,0
sub_cpp_30,1696965746.1116195,49137878.953,487574375.0,50409539.0,0
sub_cpp_30,1696965746.1018379,49166978.314,488275971.0,50494622.0,0
sub_cpp_30,1696965746.1257863,49420612.301,495628797.0,51362601.0,0
sub_cpp_30,1696965746.114704,49436847.64,495682202.0,51387076.0,0
sub_cpp_30,1696965746.1482854,49405066.125,495122024.0,51331046.0,0
sub_cpp_30,1696965745.9977884,49555635.789,499901797.0,51691580.0,0
sub_cpp_30,1696965746.113785,49482234.398,497472420.0,51557546.0,0
sub_cpp_30,1696965746.111022,49568259.241,499403262.0,51820241.0,0
sub_cpp_30,1696965745.9737835,49750801.29,505257496.0,52312672.0,0
sub_cpp_30,1696965746.130825,49602635.725,500429200.0,51950368.0,0
sub_cpp_30,1696965746.1095803,49656069.853,502700679.0,52113881.0,0
sub_cpp_30,1696965746.1856751,49583142.634,500414430.0,51963612.0,0
sub_cpp_30,1696965746.1534333,49713038.901,504182853.0,52349841.0,0
sub_cpp_30,1696965746.0484688,49879579.603,508564372.0,52781603.0,0
sub_cpp_30,1696965746.1511369,49821332.548,506523606.0,52679492.0,0
sub_cpp_30,1696965746.1658993,50190976.283,515031946.0,53440293.0,0
sub_cpp_30,1696965803.9177873,3866337.857,48128539.0,5714463.0,0
sub_cpp_30,1696965803.9777868,4133079.953,49020687.0,6080306.0,0
sub_cpp_30,1696965804.2476923,4276727.711,44886116.0,6022323.0,0
sub_cpp_30,1696965804.1537867,4893912.26,52139271.0,7191937.0,0
sub_cpp_30,1696965804.2909322,5245418.649,50911735.0,7612224.0,0
pub_cpp_30,1696965801.4540389,50742708.24,498076056.0,50861748.0,0
sub_cpp_30,1696965804.2495074,48472853.581,422324663.0,44997016.0,0
sub_cpp_30,1696965803.89383,48880561.339,434114429.0,45905156.0,0
sub_cpp_30,1696965804.250552,48760336.555,426404182.0,45429144.0,0
sub_cpp_30,1696965804.213839,48828257.166,428687684.0,45577276.0,0
sub_cpp_30,1696965803.8137825,49244050.275,439900485.0,46535587.0,0
sub_cpp_30,1696965804.1889708,48916553.044,430426876.0,45839787.0,0
sub_cpp_30,1696965803.9569337,49238849.038,439786045.0,46633731.0,0
sub_cpp_30,1696965804.229124,49000751.358,432410087.0,46109501.0,0
sub_cpp_30,1696965803.8777907,49398392.325,443771630.0,47024782.0,0
sub_cpp_30,1696965803.997907,49364261.234,441960844.0,46953798.0,0
sub_cpp_30,1696965804.1617813,49274906.55,438742529.0,46749392.0,0
sub_cpp_30,1696965804.109787,49387915.649,441110992.0,46986879.0,0
sub_cpp_30,1696965804.123002,49431780.931,441665374.0,47067872.0,0
sub_cpp_30,1696965803.9538455,49755957.563,449358652.0,47734680.0,0
sub_cpp_30,1696965803.9570274,49754564.696,449129282.0,47714966.0,0
sub_cpp_30,1696965804.135028,49576968.671,444073997.0,47307313.0,0
sub_cpp_30,1696965804.1350834,49620144.245,444837607.0,47439576.0,0
sub_cpp_30,1696965804.0175006,49920676.731,451780582.0,48138976.0,0
sub_cpp_30,1696965803.9978077,50024681.611,454173214.0,48384763.0,0
sub_cpp_30,1696965803.9660177,50087847.618,455485651.0,48513792.0,0
sub_cpp_30,1696965804.2416372,49895514.292,448449474.0,48055602.0,0
sub_cpp_30,1696965804.000662,50273239.325,457106557.0,48780942.0,0
sub_cpp_30,1696965804.109853,50271696.982,454835139.0,48696287.0,0
sub_cpp_30,1696965804.0285282,50361166.828,457780078.0,48894833.0,0
sub_cpp_30,1696965804.2539437,50412079.506,452897889.0,48739621.0,0
sub_cpp_30,1696965861.6542344,3525568.675,47419801.0,5113330.0,0
pub_cpp_30,1696965859.0428464,50742616.994,499530948.0,49254390.0,0
sub_cpp_30,1696965861.445785,48862820.292,432824393.0,44312143.0,0
sub_cpp_30,1696965861.5305645,48986368.019,432900381.0,44414315.0,0
sub_cpp_30,1696965861.4974039,49107623.594,436464215.0,44682503.0,0
sub_cpp_30,1696965861.5139697,49096265.783,436105146.0,44654548.0,0
sub_cpp_30,1696965861.642331,48986565.921,432516532.0,44409676.0,0
sub_cpp_30,1696965861.5058174,49176704.619,437899453.0,44928047.0,0
sub_cpp_30,1696965861.6517627,49135879.239,435697676.0,44866035.0,0
sub_cpp_30,1696965861.6039646,49245286.239,438787573.0,45139777.0,0
sub_cpp_30,1696965861.6697788,49192005.199,437473307.0,45033943.0,0
sub_cpp_30,1696965861.6139627,49284036.137,439910312.0,45249396.0,0
sub_cpp_30,1696965861.4973178,49443311.496,444506736.0,45669683.0,0
sub_cpp_30,1696965861.6063025,49346899.683,441026093.0,45446539.0,0
sub_cpp_30,1696965861.6058338,49454468.167,444565329.0,45789251.0,0
sub_cpp_30,1696965861.6617832,49399314.037,442921474.0,45687445.0,0
sub_cpp_30,1696965861.63378,49488374.861,445252095.0,45930974.0,0
sub_cpp_30,1696965861.6648712,49526865.661,445595112.0,46062260.0,0
sub_cpp_30,1696965861.6097834,49584107.839,447789381.0,46212956.0,0
sub_cpp_30,1696965861.606356,49618571.6,448283948.0,46302921.0,0
sub_cpp_30,1696965861.6829317,49612095.559,448302319.0,46351199.0,0
sub_cpp_30,1696965861.6649363,49737833.973,450624639.0,46597232.0,0
sub_cpp_30,1696965861.6007338,50038921.629,454469296.0,46991091.0,0
sub_cpp_30,1696965861.6008046,50047993.924,453634337.0,47013369.0,0
sub_cpp_30,1696965861.6150131,50070884.582,454185849.0,47078859.0,0
sub_cpp_30,1696965861.5938241,50149018.847,456271598.0,47320069.0,0
sub_cpp_30,1696965861.7273004,50106860.537,453175049.0,47184205.0,0
sub_cpp_30,1696965861.7005568,50146305.048,454755367.0,47289979.0,0
sub_cpp_30,1696965861.7713995,50083000.018,452343935.0,47145876.0,0
sub_cpp_30,1696965861.593824,50317256.932,459683943.0,47731873.0,0
sub_cpp_30,1696965861.751915,50305276.33,456926503.0,47697998.0,0
sub_cpp_40,1696965924.8537982,5034219.23,48741208.0,6923566.0,0
sub_cpp_40,1696965924.7537806,5185239.335,52316882.0,7271405.0,0
sub_cpp_40,1696965924.8976889,5172380.411,49398250.0,7178692.0,0
sub_cpp_40,1696965924.7774708,5333780.833,52535388.0,7535320.0,0
sub_cpp_40,1696965924.8499975,5550486.314,53671432.0,7967448.0,0
sub_cpp_40,1696965924.8417716,5608554.598,54329389.0,8126444.0,0
sub_cpp_40,1696965924.781775,5716234.503,56371194.0,8379007.0,0
sub_cpp_40,1696965924.857995,5882008.795,56095315.0,8765785.0,0
sub_cpp_40,1696965924.7877364,6167776.367,59487580.0,9273780.0,0
sub_cpp_40,1696965925.3137362,6843018.606,60863370.0,9768773.0,0
sub_cpp_40,1696965924.8857946,7622193.798,70338992.0,11113741.0,0
sub_cpp_40,1696965925.24327,7596442.762,70056583.0,10980929.0,0
sub_cpp_40,1696965925.3251057,7540706.317,69778630.0,10869479.0,0
sub_cpp_40,1696965925.3305461,7587263.984,71580078.0,11011569.0,0
sub_cpp_40,1696965924.9374738,8062046.536,80203103.0,12019684.0,0
sub_cpp_40,1696965925.2537868,7831093.345,78215986.0,11702119.0,0
sub_cpp_40,1696965925.2821484,7974107.185,82857698.0,12163421.0,0
sub_cpp_40,1696965925.2318246,8030872.608,84258879.0,12301238.0,0
sub_cpp_40,1696965942.4377909,6010932.632,53632248.0,8210123.0,0
sub_cpp_40,1696965942.4460368,6123370.511,54353742.0,8415566.0,0
sub_cpp_40,1696965942.0897908,7432721.223,67618296.0,10353855.0,0
sub_cpp_40,1696965943.3298125,6924983.245,58465000.0,9255347.0,0
sub_cpp_40,1696965942.4153497,7950123.151,69539983.0,11036348.0,0
sub_cpp_40,1696965942.565788,8029759.298,69016486.0,11215548.0,0
sub_cpp_40,1696965943.166055,7472064.372,62812522.0,10274082.0,0
sub_cpp_40,1696965943.3698308,7321805.025,61590114.0,10078283.0,0
sub_cpp_40,1696965942.5300024,8311168.534,71339417.0,11835907.0,0
sub_cpp_40,1696965942.6057844,8269561.599,70591189.0,11797150.0,0
sub_cpp_40,1696965943.1617982,8038537.375,67901865.0,11638215.0,0
sub_cpp_40,1696965943.1741488,9127096.243,76032643.0,13268643.0,0
sub_cpp_40,1696965960.7071252,5557461.351,49772944.0,8017374.0,0
sub_cpp_40,1696965960.7857847,5798103.075,50603935.0,8344827.0,0
sub_cpp_40,1696965961.2978206,5554009.247,47506592.0,7954203.0,0
sub_cpp_40,1696965961.3294256,5588679.59,47657715.0,8018229.0,0
sub_cpp_40,1696965961.2338266,5986291.885,51099662.0,8750527.0,0
sub_cpp_40,1696965961.3081305,5923824.14,50414544.0,8651894.0,0
sub_cpp_40,1696965961.4258032,5919054.527,50542351.0,8752175.0,0
sub_cpp_40,1696965960.9537997,6412177.274,54733990.0,9567175.0,0
sub_cpp_40,1696965961.3018856,6147611.336,52246509.0,9205543.0,0
sub_cpp_40,1696965960.893965,6575822.346,56307107.0,9924902.0,0
sub_cpp_40,1696965960.7017908,6933822.121,61384913.0,10746677.0,0
sub_cpp_40,1696965961.3761382,6381889.667,54172896.0,9872838.0,0
sub_cpp_40,1696965961.3572805,6440765.065,54608747.0,10007970.0,0
sub_cpp_40,1696965960.6617808,7360393.625,65602615.0,11826446.0,0
sub_cpp_40,1696965961.0857868,7058260.982,60123015.0,11307650.0,0
sub_cpp_40,1696965961.2668178,6877802.717,58370517.0,11022311.0,0
sub_cpp_40,1696965977.7786362,5192160.341,45979985.0,7386151.0,0
sub_cpp_40,1696965977.8859239,5136999.203,44734810.0,7289227.0,0
sub_cpp_40,1696965977.971193,5514523.896,47460144.0,7868876.0,0
sub_cpp_40,1696965977.7978108,5732697.062,49862055.0,8263773.0,0
sub_cpp_40,1696965978.4578094,5426677.751,46648563.0,7822734.0,0
sub_cpp_40,1696965977.9604754,5953070.332,51171927.0,8675149.0,0
sub_cpp_40,1696965977.795014,6159008.494,53414842.0,9058875.0,0
sub_cpp_40,1696965978.0098066,6038921.484,52001271.0,8922341.0,0
sub_cpp_40,1696965978.3126276,5787324.538,49541500.0,8546243.0,0
sub_cpp_40,1696965977.9938757,6112300.952,52450794.0,9075722.0,0
sub_cpp_40,1696965978.2258005,6029936.588,51690846.0,9051673.0,0
sub_cpp_40,1696965978.3127537,5949243.405,50866142.0,8914040.0,0
sub_cpp_40,1696965978.2369344,6254179.255,53625168.0,9651282.0,0
sub_cpp_40,1696965994.6458037,6949582.783,58986788.0,8867714.0,0
sub_cpp_40,1696965994.6996965,7808021.563,65691544.0,9962071.0,0
sub_cpp_40,1696965994.6243362,7998795.98,67522410.0,10317052.0,0
sub_cpp_40,1696965994.105828,8628408.398,73238155.0,11401338.0,0
sub_cpp_40,1696965994.6402373,8380588.451,70639895.0,11024752.0,0
sub_cpp_40,1696965994.1897936,9043848.715,76362781.0,12148223.0,0
sub_cpp_40,1696966013.7815244,4971105.062,44088938.0,7144146.0,0
sub_cpp_40,1696966014.110818,4724220.878,40890276.0,6708113.0,0
sub_cpp_40,1696966014.1440408,5310073.185,45596807.0,7587200.0,0
sub_cpp_40,1696966014.2538106,5287250.235,45375678.0,7602092.0,0
sub_cpp_40,1696966014.2542913,5359311.392,45890141.0,7730510.0,0
sub_cpp_40,1696966014.1578035,5612509.622,48042785.0,8199381.0,0
sub_cpp_40,1696966013.9937994,5845073.31,50153314.0,8601663.0,0
sub_cpp_40,1696966013.9588652,5920376.256,50567070.0,8751442.0,0
sub_cpp_40,1696966014.2867687,5747644.203,49075435.0,8610879.0,0
sub_cpp_40,1696966014.1590579,5890880.421,50172846.0,8840614.0,0
sub_cpp_40,1696966014.135686,5924217.32,50710503.0,8913246.0,0
sub_cpp_40,1696966014.158929,5904113.026,50317621.0,8875160.0,0
sub_cpp_40,1696966014.1865282,5925085.636,50508172.0,8974037.0,0
sub_cpp_40,1696966013.9801373,6194976.668,52812914.0,9497473.0,0
sub_cpp_40,1696966014.21168,6056559.279,51653738.0,9401099.0,0
sub_cpp_40,1696966014.0760405,6212062.337,52874376.0,9661169.0,0
sub_cpp_40,1696966030.6777847,5990116.915,53250352.0,7555401.0,0
sub_cpp_40,1696966030.7375102,6549961.219,57394018.0,8210428.0,0
sub_cpp_40,1696966030.713833,6634914.848,58433322.0,8350747.0,0
sub_cpp_40,1696966030.6297917,6860987.29,60877835.0,8785988.0,0
sub_cpp_40,1696966030.3219395,7599415.871,68794562.0,10066320.0,0
sub_cpp_40,1696966030.211188,7925762.634,72192564.0,10658847.0,0
sub_cpp_40,1696966030.6058116,7802637.316,68981574.0,10374546.0,0
sub_cpp_40,1696966030.2859266,8205702.987,74204827.0,11146334.0,0
sub_cpp_40,1696966049.159559,4989195.558,42921033.0,6331160.0,0
sub_cpp_40,1696966048.6978526,6647636.599,59195222.0,8622597.0,0
sub_cpp_40,1696966049.2850902,7286814.059,61638819.0,9130104.0,0
sub_cpp_40,1696966049.311614,7427131.614,62754356.0,9387427.0,0
sub_cpp_40,1696966048.8220644,8038152.796,70014164.0,10498142.0,0
sub_cpp_40,1696966049.2777996,8124595.237,69101324.0,10635165.0,0
sub_cpp_40,1696966048.6619503,8906656.87,78621563.0,12090546.0,0
sub_cpp_40,1696966049.2392461,8675940.171,73731318.0,11767181.0,0
sub_cpp_40,1696966067.869823,6008166.244,53964096.0,7725933.0,0
sub_cpp_40,1696966068.193806,5828677.675,50202325.0,7390301.0,0
sub_cpp_40,1696966067.877795,6289603.901,56045206.0,8230142.0,0
sub_cpp_40,1696966068.3018,6045529.26,52152393.0,7783915.0,0
sub_cpp_40,1696966067.9851732,6416497.336,56346780.0,8430765.0,0
sub_cpp_40,1696966067.8900423,6866010.55,61029629.0,9167518.0,0
sub_cpp_40,1696966068.265803,7299395.429,63054160.0,9424964.0,0
sub_cpp_40,1696966068.3218079,7838314.739,67405711.0,10167211.0,0
pub_cpp_40,1696966064.4461372,51605506.659,502391170.0,53560532.0,0
sub_cpp_40,1696966067.909389,48661502.902,413696389.0,46227421.0,0
sub_cpp_40,1696966067.7858589,48806064.091,416272188.0,46519046.0,0
sub_cpp_40,1696966067.7860188,48887453.899,418160002.0,46743655.0,0
sub_cpp_40,1696966067.8899257,48839135.569,417174408.0,46651370.0,0
sub_cpp_40,1696966067.7977946,49112032.038,422851762.0,47276246.0,0
sub_cpp_40,1696966067.8057914,49156907.33,424034925.0,47384950.0,0
sub_cpp_40,1696966067.9092765,49114087.606,423780165.0,47342896.0,0
sub_cpp_40,1696966067.9609513,49094584.617,423997389.0,47342713.0,0
sub_cpp_40,1696966067.790106,49286963.698,427079290.0,47748474.0,0
sub_cpp_40,1696966068.4178104,48701150.113,420481529.0,46761294.0,0
sub_cpp_40,1696966067.7859433,49363684.372,428962159.0,47980834.0,0
sub_cpp_40,1696966067.9297945,49325523.506,429206787.0,48012329.0,0
sub_cpp_40,1696966067.985912,49310830.697,429049072.0,47984374.0,0
sub_cpp_40,1696966068.363335,49079420.122,427269353.0,47607177.0,0
sub_cpp_40,1696966068.4339137,49015131.097,426816473.0,47521058.0,0
sub_cpp_40,1696966067.898119,49573218.612,433576038.0,48510923.0,0
sub_cpp_40,1696966067.973784,49556896.395,433926929.0,48566893.0,0
sub_cpp_40,1696966067.9610488,49647483.119,436436627.0,48808530.0,0
sub_cpp_40,1696966068.38621,49474631.906,433900745.0,48370115.0,0
sub_cpp_40,1696966068.3635275,49508413.479,434276721.0,48431212.0,0
sub_cpp_40,1696966068.349905,49593045.653,436272626.0,48648252.0,0
sub_cpp_40,1696966067.6777923,50334474.18,446677140.0,50064081.0,0
sub_cpp_40,1696966067.7098005,50381519.158,447383010.0,50150506.0,0
sub_cpp_40,1696966067.7977946,50370203.601,447626540.0,50138421.0,0
sub_cpp_40,1696966067.6335943,50610096.612,451206059.0,50582512.0,0
sub_cpp_40,1696966067.6088011,50672506.16,452144045.0,50706047.0,0
sub_cpp_40,1696966067.6379042,50715919.698,453239074.0,50837272.0,0
sub_cpp_40,1696966067.6093001,50748244.363,453789061.0,50902091.0,0
sub_cpp_40,1696966068.337203,50055516.313,445137227.0,49686701.0,0
sub_cpp_40,1696966067.8977828,50517420.522,451491031.0,50553215.0,0
sub_cpp_40,1696966067.7606752,50714251.224,454742244.0,50997367.0,0
sub_cpp_40,1696966067.7607787,50735669.078,455166437.0,51068351.0,0
sub_cpp_40,1696966127.7381127,6410029.235,58527072.0,8263101.0,0
sub_cpp_40,1696966127.6419234,6887872.253,63362326.0,9083412.0,0
sub_cpp_40,1696966127.9826434,6627626.123,58979341.0,8604776.0,0
sub_cpp_40,1696966127.6629817,7026810.469,64021320.0,9391516.0,0
sub_cpp_40,1696966127.9794052,6849882.06,60593473.0,9114051.0,0
sub_cpp_40,1696966127.9297874,6905479.765,61510828.0,9253455.0,0
sub_cpp_40,1696966127.7190135,7167687.26,64847430.0,9729528.0,0
sub_cpp_40,1696966127.8498063,7067900.792,63636861.0,9576391.0,0
sub_cpp_40,1696966127.9167898,7069671.444,62783470.0,9622534.0,0
sub_cpp_40,1696966127.7015443,7290967.744,66065932.0,10039464.0,0
sub_cpp_40,1696966127.9829385,7061335.192,62151147.0,9629064.0,0
sub_cpp_40,1696966127.7529905,7872192.326,70281497.0,11379609.0,0
sub_cpp_40,1696966127.9660645,7879430.765,69183172.0,11455781.0,0
pub_cpp_40,1696966124.2413318,50740808.817,476797059.0,38631005.0,0
sub_cpp_40,1696966127.9562957,47644231.814,379398504.0,30780927.0,0
sub_cpp_40,1696966127.4688358,48148045.232,387431015.0,31778544.0,0
sub_cpp_40,1696966127.6762362,48025899.488,385801076.0,31589152.0,0
sub_cpp_40,1696966127.4226816,48346352.79,392423923.0,32283792.0,0
sub_cpp_40,1696966127.697775,48100320.276,387908736.0,31799418.0,0
sub_cpp_40,1696966127.6116788,48230924.894,390058511.0,32087198.0,0
sub_cpp_40,1696966127.6118708,48238792.221,390087075.0,32110758.0,0
sub_cpp_40,1696966127.709908,48247952.51,391530431.0,32231058.0,0
sub_cpp_40,1696966127.5578177,48414856.562,394230803.0,32599831.0,0
sub_cpp_40,1696966127.611937,48397674.847,394121550.0,32582497.0,0
sub_cpp_40,1696966127.7097821,48314902.175,393324982.0,32443948.0,0
sub_cpp_40,1696966127.516326,48513970.138,396108544.0,32840553.0,0
sub_cpp_40,1696966127.6457992,48523831.166,397531209.0,33001441.0,0
sub_cpp_40,1696966127.7101254,48479387.866,396882712.0,32903053.0,0
sub_cpp_40,1696966127.7321568,48547302.977,398622149.0,33078102.0,0
sub_cpp_40,1696966127.696176,48604596.857,399265030.0,33196326.0,0
sub_cpp_40,1696966127.6822402,48660017.554,400240491.0,33333105.0,0
sub_cpp_40,1696966127.577815,48830614.771,403449163.0,33752721.0,0
sub_cpp_40,1696966127.6578145,48783968.61,403080999.0,33677221.0,0
sub_cpp_40,1696966127.7100358,48910853.097,404528261.0,33859655.0,0
sub_cpp_40,1696966127.6824577,48941059.475,405000672.0,33924412.0,0
sub_cpp_40,1696966127.7039475,48919875.231,404685915.0,33878941.0,0
sub_cpp_40,1696966127.738018,48927617.431,405038148.0,33948887.0,0
sub_cpp_40,1696966127.9057875,48800439.805,403622197.0,33781407.0,0
sub_cpp_40,1696966127.7137794,49030780.357,407391719.0,34257298.0,0
sub_cpp_40,1696966127.9828558,49074495.114,406110716.0,34072361.0,0
sub_cpp_40,1696966127.7099855,49431599.842,410999192.0,34715671.0,0
teleop_py_1,1696966196.9871335,7994564.148,141310246.0,4692554.0,0
teleop_py_1,1696966196.4694746,8527167.174,150350201.0,5060351.0,0
teleop_py_1,1696966211.2131233,7910118.829,131651945.0,4618519.0,0
teleop_py_1,1696966210.7088075,8428370.868,139068309.0,4908069.0,0
teleop_py_1,1696966225.28765,7905812.871,115477427.0,4191029.0,0
teleop_py_1,1696966224.7772002,8426682.719,124047473.0,4538563.0,0
teleop_py_1,1696966239.285676,7916114.693,127638650.0,4421864.0,0
teleop_py_1,1696966238.7727506,8441595.331,137828749.0,4833850.0,0
teleop_py_1,1696966253.391579,7919857.329,114097852.0,4506031.0,0
teleop_py_1,1696966252.8886676,8430291.246,121301752.0,4766406.0,0
teleop_py_1,1696966267.5726125,7908656.224,84617337.0,4001516.0,0
teleop_py_1,1696966267.035571,8446043.006,95807372.0,4521534.0,0
teleop_py_1,1696966281.6814013,7939008.233,132861720.0,4378102.0,0
teleop_py_1,1696966281.1939793,8436958.443,140056160.0,4648303.0,0
teleop_py_1,1696966295.870819,7947145.8,142234194.0,9696203.0,0
teleop_py_1,1696966295.3807194,8439932.042,149483626.0,10121434.0,0
teleop_py_1,1696966310.1144812,7948244.676,129607029.0,8553262.0,0
teleop_py_1,1696966309.6136055,8458135.988,139089671.0,9102943.0,0
teleop_py_1,1696966324.4040148,8001980.126,133759667.0,9474646.0,0
teleop_py_1,1696966323.8903384,8530788.997,147806324.0,10631748.0,0
teleop_py_10,1696966343.6970453,7936946.489,98045525.0,8292886.0,0
teleop_py_10,1696966343.1927028,8441404.831,106204318.0,8810951.0,0
teleop_py_10,1696966357.8519156,7896998.486,119172241.0,7972513.0,0
teleop_py_10,1696966357.317951,8444278.08,132636623.0,8735451.0,0
teleop_py_10,1696966371.8424594,7939779.732,128442298.0,9752722.0,0
teleop_py_10,1696966371.3400702,8446984.818,136207782.0,10236790.0,0
teleop_py_10,1696966385.9955695,7906045.244,124998094.0,9585730.0,0
teleop_py_10,1696966385.467442,8450726.818,135055075.0,10255589.0,0
teleop_py_10,1696966400.0312915,7978109.319,90218824.0,8287638.0,0
teleop_py_10,1696966399.508182,8527036.641,102572857.0,9063087.0,0
teleop_py_10,1696966414.442767,7905004.041,124648484.0,7257855.0,0
teleop_py_10,1696966413.9303129,8425898.107,133428979.0,7784770.0,0
teleop_py_10,1696966428.516369,7914751.37,124406115.0,7258038.0,0
teleop_py_10,1696966428.0052712,8443854.79,135079915.0,7848734.0,0
teleop_py_10,1696966442.6233642,7927571.293,95570251.0,7208294.0,0
teleop_py_10,1696966442.120087,8431716.486,103186259.0,7649699.0,0
teleop_py_10,1696966456.8447902,7895388.467,129218663.0,7167890.0,0
teleop_py_10,1696966456.2931585,8462994.122,142462709.0,8045329.0,0
teleop_py_10,1696966470.9886475,7923359.069,119534484.0,7211713.0,0
teleop_py_10,1696966470.4890184,8437245.881,127382608.0,7688274.0,0
teleop_py_20,1696966490.0850885,7930557.976,140835027.0,8012674.0,0
teleop_py_20,1696966490.091207,7942692.214,141046819.0,8054239.0,0
teleop_py_20,1696966489.5684922,8471535.253,155076264.0,8799905.0,0
teleop_py_20,1696966504.276346,7960102.953,101471419.0,7744487.0,0
teleop_py_20,1696966504.2763295,7975289.4,101553084.0,7774211.0,0
teleop_py_20,1696966503.7527297,8523941.744,112090106.0,8392556.0,0
teleop_py_20,1696966518.3696148,8445414.817,111324667.0,8231180.0,0
teleop_py_20,1696966518.8724153,7953752.4,101064317.0,7726543.0,0
teleop_py_20,1696966518.8724387,7955831.497,101105149.0,7731975.0,0
teleop_py_20,1696966533.0540977,7919571.479,132127408.0,8253153.0,0
teleop_py_20,1696966533.0538354,7920606.644,132145414.0,8253153.0,0
teleop_py_20,1696966532.539947,8444429.913,142188784.0,8823830.0,0
teleop_py_20,1696966547.2567484,7983504.437,141325566.0,8282999.0,0
teleop_py_20,1696966547.2467175,7994139.289,141539860.0,8294229.0,0
teleop_py_20,1696966546.7760015,8473719.118,153813022.0,8996376.0,0
teleop_py_20,1696966561.5397406,7948077.623,97646784.0,7772685.0,0
teleop_py_20,1696966561.5379536,7955442.621,97739618.0,7787761.0,0
teleop_py_20,1696966561.015545,8494862.156,108503751.0,8405985.0,0
teleop_py_20,1696966575.38172,8440815.71,112386553.0,8453104.0,0
teleop_py_20,1696966575.8942213,7943334.377,101585555.0,7934367.0,0
teleop_py_20,1696966575.8942034,7948363.971,101721969.0,7950602.0,0
teleop_py_20,1696966589.970144,7916836.117,104204750.0,8095011.0,0
teleop_py_20,1696966589.9701414,7930442.493,104464149.0,8134928.0,0
teleop_py_20,1696966589.4511619,8456807.26,114828808.0,8695657.0,0
teleop_py_20,1696966604.184642,7962536.735,140114327.0,7896342.0,0
teleop_py_20,1696966604.212677,7943255.197,139634897.0,7889873.0,0
teleop_py_20,1696966603.6591032,8507591.717,154376864.0,8718666.0,0
teleop_py_20,1696966618.3843622,7955880.804,108008696.0,8047038.0,0
teleop_py_20,1696966618.3843262,7964065.266,108061918.0,8065593.0,0
teleop_py_20,1696966617.8651602,8504655.613,118713197.0,8678078.0,0
teleop_py_30,1696966637.9226365,7915902.047,110307029.0,8788979.0,0
teleop_py_30,1696966637.382556,8456267.704,122664358.0,9450537.0,0
teleop_py_30,1696966637.9224975,7929248.949,110640463.0,8834511.0,0
teleop_py_30,1696966637.9225008,7929915.12,110668112.0,8834511.0,0
teleop_py_30,1696966652.2626753,7911494.626,137765333.0,8799782.0,0
teleop_py_30,1696966651.644077,8547518.746,156126187.0,10006566.0,0
teleop_py_30,1696966652.2626557,7930026.292,138177014.0,8859535.0,0
